94	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7CB25A5AurCI3Rm-Insets2DDouble.html.txt	8.907154502266819E-5	2.896632389024653E-5	6.727080432171188E-5	1.2371883886005795E-4	0.2248844715920147	1.2821035515259646E-5	6.697580175523905E-5	4.4418960826687006E-5	4.87902210046782E-5	1.236614471566611E-4	6.625048273214168E-5	4.773650475998001E-5	1.2826913508052454E-5	6.567122076630513E-5	1.544254664067668E-5	5.701410718594494E-5	5.453160090037296E-5	3.065461492884587E-5	5.7777582409962853E-5	1.319849402513905E-5	0.7688047776688133	0.00453934294763138	9.285664189157762E-5	6.19803581521611E-5	4.3409079212852576E-5	1.003358869068393E-4	3.465669171473129E-5	8.30057455505166E-5	9.218181056906646E-5	4.915994478462505E-5	2.5822345682840792E-5	6.041397735898763E-5	1.2338897949482167E-5	8.844736555632855E-5
95	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7eGa2uvxFgEhhYJ-index-5.html.txt	3.2457600854180515E-5	0.040964214299973295	2.451342811285165E-5	0.07539981559706546	4.0406342086907194E-5	4.671975244009352E-6	2.440592940997076E-5	0.019673942551634654	0.0049322181974306555	4.5062133949060445E-5	2.4141623729209887E-5	1.739514473762415E-5	0.140885261057783	2.393054112508142E-5	0.018025237209352424	2.0775895754675797E-5	1.987127241941667E-5	1.1170517536726988E-5	2.105410552500057E-5	4.80952082772592E-6	0.03442990151147966	1.5986635190013542E-5	0.03443491044243563	0.0458906836673801	1.581823427649877E-5	3.6562318165061415E-5	0.1572746794095131	3.0247228303906572E-5	0.37844540008706856	1.7913845161514134E-5	9.409642429341697E-6	0.04916640559900164	4.4962846947679635E-6	3.223015034824541E-5
96	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7I5ANOUP5iq5VVu-package-tree.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.41484464283841244	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
97	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7LLj7NHqif1uc2K-Arrangeable.Arrangement.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.4189037056150949	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
98	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7LqcDXD2RMY7qA5-SelectSameAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.8190439513872341	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
99	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7mOgbncsXiK0YXE-DrawingEditor.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.41726421642620404	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.4143138689615343	0.001122103773119602	0.008043434917735919
100	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7rNtve6vZ698P6M-MoveToBackAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.40998628443028706	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.41280946401171853	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
101	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7viihd8okennTcI-ChangeConnectionHandle.html.txt	7.326272135372262E-5	2.3825248739906046E-5	5.533127544838385E-5	1.0176065560896924E-4	9.120447917687036E-5	1.0545499712412102E-5	0.2884674930136103	3.6535281262262844E-5	4.0130710266029324E-5	1.0171345004659902E-4	5.449204518366973E-5	3.9264012381743514E-5	1.0550334452260714E-5	5.401559327096188E-5	1.2701733098262027E-5	0.7099851211555412	4.4853083896991966E-5	2.521389419220411E-5	4.752295381780561E-5	1.0855965166052188E-5	6.506995181029627E-5	3.6084749595986406E-5	7.637602198338147E-5	5.0979801771150246E-5	3.570463803882072E-5	8.252781651383321E-5	2.850566415449574E-5	6.827350761096443E-5	7.582096279888751E-5	4.0434813784848915E-5	2.1239278110422483E-5	4.96914293784306E-5	1.0148934118689345E-5	7.274932410316949E-5
102	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7VwuMLWNRHkdWbo-Main.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.420070835607826	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.41726421642620404	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
103	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8bG3z9fmLO8K3c2-Connector.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.4189037056150949	0.0011659495350293447	0.006090803260141902	0.41285927646263465	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
104	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8BxFadKyBT5Bnr4-RelativeLocator.html.txt	1.9340532644159645E-4	6.289597116992195E-5	1.4606833042492233E-4	2.68636660682323E-4	0.1173755754947129	2.783893058683371E-5	1.4542777717466417E-4	9.644902439601288E-5	1.0594055170106167E-4	2.685120433185209E-4	1.4385285712134358E-4	1.0365256697787311E-4	2.7851693755078126E-5	1.4259507777588247E-4	3.353114368196444E-5	1.237974710023003E-4	1.1840708579642816E-4	6.656183864045508E-5	1.2545524144844756E-4	2.865852438980194E-5	1.7177733830890294E-4	9.525967157948605E-5	0.8787126687138375	1.3458093040078146E-4	9.425621991348925E-5	2.1786413333333077E-4	7.525174030345556E-5	1.802343645284267E-4	2.001587955002966E-4	1.067433507132001E-4	5.6069300190162666E-5	1.311797725050869E-4	2.6792042118970946E-5	1.920500155685804E-4
105	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8eAeNYl4WgRH2yD-index.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.41720284702544314	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
106	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8hDqAcxVFSoVtBJ-deprecated-list.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.420070835607826	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.4140741142661113	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
107	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8oVwJXLNvLUaiuo-UngroupAction.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.4189037056150949	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
108	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8VhuqlZr9obJHP6-DoubleStroke.html.txt	2.773226853563236E-4	9.018613884041016E-5	2.094464634674199E-4	3.851964239882203E-4	3.452379411315629E-4	3.991806807926965E-5	2.0852797817674223E-4	1.3829765155706265E-4	1.5190749306866064E-4	3.850177359313427E-4	2.0626971018358913E-4	1.4862676611473934E-4	3.993636910621818E-5	2.0446618826365729E-4	4.808009675865443E-5	1.7751241773088849E-4	1.6978317817011105E-4	9.544260322943845E-5	1.798894843830251E-4	4.109327849628569E-5	2.463104487330242E-4	1.3659224600808502E-4	0.25222740362673185	1.9297475257367132E-4	1.3515340295365888E-4	3.123940152551711E-4	1.079029987573424E-4	2.584369256221465E-4	2.8700644231011743E-4	1.5305862154037242E-4	8.039741811082557E-5	1.8809785358485414E-4	3.841694126690164E-5	0.7420936956345182
109	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-91XSa8GKkk0gi2A-package-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.4163683724052736	0.008383046676943048	0.0044706228834232396	0.4111680936596325	0.005494068613034217	0.001122103773119602	0.008043434917735919
110	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-92TckoObvxAmLc9-package-use.html.txt	0.00810019802066059	0.4114540081573113	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.4099857498835295	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
111	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-957Xw8Ep8FegZ4u-Liner.html.txt	2.853093922619192E-4	9.278343901057196E-5	0.17301144482691344	3.9628982204732477E-4	0.34594711345394774	4.106768160467276E-5	0.4754034411705396	1.4228053095006744E-4	1.5628232674786124E-4	3.961059878945337E-4	2.1221013917021084E-4	1.5290711706316516E-4	4.1086509688894374E-5	2.1035467703141877E-4	4.946477122302671E-5	1.8262465602722063E-4	1.7467281956314354E-4	9.819128604029886E-5	1.8507018060093434E-4	4.22767372916531E-5	2.5340402407212346E-4	1.4052601086775345E-4	2.974336198931589E-4	1.9853229571878208E-4	1.39045730100635E-4	3.2139075288483695E-4	1.1101053258279363E-4	2.658797353435194E-4	2.952720349059897E-4	1.5746660694570185E-4	8.271280970453079E-5	1.9351494531762614E-4	3.952332334925453E-5	2.833100526955245E-4
112	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-97BZAN8kAzxxzHy-AlignAction.North.html.txt	2.4327282871417646E-4	7.911302704402346E-5	1.8373049275226852E-4	3.3790176073694527E-4	3.028494059568955E-4	3.501690215487295E-5	1.8292477967290604E-4	1.2131737746440006E-4	1.3325619393238567E-4	0.994860924560227	1.809437832680026E-4	1.3037827673172893E-4	3.5032956170030136E-5	1.7936169892266278E-4	4.2176791733790485E-5	1.5571732957150628E-4	1.489370909864663E-4	8.372409937411868E-5	1.5780253846007735E-4	3.6047819485399E-5	2.1606829433427235E-4	1.1982136269924813E-4	2.536107118397294E-4	1.6928118905489624E-4	1.1855918171511319E-4	2.740380783016681E-4	9.465459957130187E-5	2.2670587463666792E-4	2.5176760779690137E-4	1.3426598611425113E-4	7.05261717050185E-5	1.6500307884246098E-4	3.37000846524236E-5	2.415680653763102E-4
113	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-97hP0uGoleeZIyO-SVGPanelBeanInfo.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.41002007609482205	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.40994190412161974	0.008043434917735919
114	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-9anfULZ0yJF0qsO-GraphicalCompositeFigure.html.txt	0.10898646430518191	8.0699812539888E-6	1.8741561127118338E-5	3.4467912260765356E-5	0.03635144206666342	3.5719243027489803E-6	1.8659373784660432E-5	1.237506638920539E-5	1.3592893954289503E-5	3.4451923004679495E-5	1.8457300820837495E-5	1.3299329939264414E-5	3.573561904117686E-6	1.8295919168710634E-5	4.302273991559923E-6	1.5884058258369763E-5	0.007529788923778793	8.540337005184468E-6	1.609676149158135E-5	3.677083766905597E-6	2.2040201848029735E-5	1.222246432654195E-5	2.5869743161495967E-5	1.7267649505634073E-5	1.2093714646979793E-5	2.795345137714132E-5	9.655310543472976E-6	0.3294129380477774	2.5681736007294973E-5	1.369589853245517E-5	7.194072895964233E-6	1.6831257794852494E-5	3.4376013858192915E-6	0.5172793662921488
