95	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7eGa2uvxFgEhhYJ-index-5.html.txt	0.03769166935723874	0.044251357159459256	0.17034934200115356	2.0337372344541137E-5	3.631606933659218E-5	0.0016845607976892075	1.5043548061475998E-5	0.026210042904218796	4.243358881767533E-5	0.058986443744323803	0.0033925834571455955	1.5218061460865791E-5	0.22440828367519755	2.0214688939189195E-5	6.900016484130864E-7	1.9769195927588474E-5	3.2877211330149734E-5	2.2816823535362374E-5	0.022950335667572774	2.3918445608842276E-5	1.2392468690986567E-5	0.011483944357295566	3.0233088717709052E-5	0.14086046494875382	3.691354272301933E-5	5.0290064412015485E-6	1.4794825791908352E-5	0.044224593105643716	0.07045418139749317	2.3679300455339812E-5	7.219361322377663E-6	0.004948412301605091	3.675829999894014E-5	2.3073889420230558E-5	2.3451164959696882E-5	0.05897549032511586	0.04260530157105889	0.036059813273502515
96	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7I5ANOUP5iq5VVu-package-tree.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.4122102386733809	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.38588179877266315	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
97	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7LLj7NHqif1uc2K-Arrangeable.Arrangement.html.txt	0.005582630634179571	0.39233804203386624	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.39006011967845877	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
98	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7LqcDXD2RMY7qA5-SelectSameAction.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.3902627136969621	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.3901205039153342	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
99	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7mOgbncsXiK0YXE-DrawingEditor.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.39323106418756704	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.3933714094321774	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
100	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7rNtve6vZ698P6M-MoveToBackAction.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.3933349432420846	0.005420008201805352	0.39020912514780215	0.004001065354539239	0.005683038741041702	0.006963556901319906
101	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7viihd8okennTcI-ChangeConnectionHandle.html.txt	5.362771335982192E-5	7.336758809220597E-5	5.620942074264423E-5	4.5890666121351996E-5	8.194611302441702E-5	1.0566117830191128E-4	3.3945311600444294E-5	1.418007699185772E-5	9.575011086844565E-5	6.315098376829628E-5	2.642633386885597E-4	3.433909581255509E-5	8.709895493861044E-5	4.561383472453945E-5	1.556967868516541E-6	4.4608593206194924E-5	0.011160684501910708	5.148547280702038E-5	4.9747914480280146E-5	5.397124972596179E-5	2.7963231113778576E-5	4.4677917321246584E-5	6.822005107921447E-5	3.443788335588073E-5	0.4065882234558343	1.1347801063260514E-5	3.338407731529154E-5	1.2975309439129013E-5	7.125896297840738E-5	0.550682835672851	1.6290270662402557E-5	7.944475467251054E-5	8.294399315025746E-5	5.206553420796347E-5	0.02592141233719989	3.8434924326437674E-5	0.0037500916069831583	6.689312941150273E-5
102	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-7VwuMLWNRHkdWbo-Main.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.4122102386733809	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.38935145497101975	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
103	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8bG3z9fmLO8K3c2-Connector.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.3861766379401911	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.3916640526148488
104	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8BxFadKyBT5Bnr4-RelativeLocator.html.txt	1.4143966614704758E-4	1.9350232399709718E-4	1.4824875434862162E-4	1.210336986013011E-4	2.161276351735214E-4	0.1367316813389651	8.952858958967714E-5	3.739904668712593E-5	2.52534797146919E-4	1.6655668312975984E-4	6.969776642950672E-4	9.05671702787553E-5	2.297179263567749E-4	1.2030357348704396E-4	4.106403233102369E-6	1.1765231323662422E-4	1.9566197734746774E-4	1.357896436192938E-4	1.312069445958205E-4	1.4234572135417856E-4	7.37512346757779E-5	1.1783515115893235E-4	1.7992602415167885E-4	9.082771610985787E-5	2.1968337544075079E-4	2.9929099962206716E-5	8.804837003622227E-5	3.4221549274558464E-5	1.8794096004104237E-4	1.4092249804191284E-4	4.296454761133811E-5	2.095304624051437E-4	2.1875948022174584E-4	1.373195184872319E-4	1.3956479644939044E-4	1.013696561821191E-4	1.4398357242415057E-4	0.8578810401157356
105	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8eAeNYl4WgRH2yD-index.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.3861766379401911	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.39038353445457064	0.006963556901319906
106	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8hDqAcxVFSoVtBJ-deprecated-list.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.3903188883916483	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.3863963085375592	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
107	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8oVwJXLNvLUaiuo-UngroupAction.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.38823419358268674	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.3863963085375592	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
108	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-8VhuqlZr9obJHP6-DoubleStroke.html.txt	2.0267800240826063E-4	2.7728193623077454E-4	2.1243518320846069E-4	1.7343697793440564E-4	0.7126059284761075	3.993307789695687E-4	1.2829127917765188E-4	5.359150145786868E-5	0.22382735580629035	2.3866979288108295E-4	0.0149653368136241	1.2977952830278282E-4	3.2917760413089694E-4	1.7239073465840772E-4	5.884329531029398E-6	1.6859157317805724E-4	2.803766425382141E-4	1.9458172142371513E-4	1.8801487699444296E-4	2.0397634723934915E-4	1.0568289169806927E-4	0.04206863153076252	2.578275822456326E-4	1.3015288119608482E-4	3.1479845017694653E-4	4.288733393863308E-5	1.2617017729447876E-4	4.903826087281917E-5	2.693126998207661E-4	2.019369189391509E-4	6.156666599585567E-5	3.0024968752261256E-4	3.134745412444425E-4	1.9677397760343437E-4	1.9999138092895177E-4	1.4525910573377686E-4	2.0632332946963133E-4	2.5281267826940705E-4
109	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-91XSa8GKkk0gi2A-package-summary.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.3876114606021303	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.39297067345136844	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
110	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-92TckoObvxAmLc9-package-use.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.38947770179712643	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.39466805667540933	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
111	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-957Xw8Ep8FegZ4u-Liner.html.txt	2.085021310719611E-4	2.8524987381422785E-4	2.185396929480555E-4	1.7842084032958873E-4	3.186027918814003E-4	0.4170809162199887	1.3197784065686107E-4	5.513149985958372E-5	0.11531575082298723	2.4552817694527046E-4	0.001027443943228742	1.3350885591489943E-4	3.3863680886395516E-4	1.7734453234316078E-4	6.053420857572543E-6	1.7343619865362712E-4	2.884335091988081E-4	2.0017319641217122E-4	1.9341764799718706E-4	2.0983778497091224E-4	1.0871978150104668E-4	1.7370572768660985E-4	2.652364820483088E-4	1.3389293742828708E-4	0.2014749321999383	4.4119738777509196E-5	1.2979578706640038E-4	5.0447417946471905E-5	2.7705163446531216E-4	2.0773975192486287E-4	6.333583768639095E-5	3.088776234139734E-4	3.224825048088579E-4	2.024284489797706E-4	0.25882856540471677	1.4943325246561333E-4	2.122522097766992E-4	2.600774704449773E-4
112	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-97BZAN8kAzxxzHy-AlignAction.North.html.txt	1.7783983682511197E-4	2.4330106724903378E-4	1.864012762549589E-4	1.5218229649394908E-4	2.7174910984798515E-4	3.503928385288767E-4	1.125691978603624E-4	4.702386919761585E-5	3.175258280840356E-4	2.0942083756853288E-4	0.49107588218064513	1.1387506222858954E-4	2.8883692709384055E-4	1.5126427020953738E-4	5.163205632526031E-6	1.479306955260016E-4	2.4601651765902984E-4	1.7073575413200593E-4	1.649736757225038E-4	1.7897906964840776E-4	9.27314656325259E-5	1.4816058765707404E-4	2.2623084207833906E-4	1.1420266076831298E-4	2.762199367817756E-4	3.763149616082723E-5	1.107080367658638E-4	4.3028627715811705E-5	2.3630845983265594E-4	1.7718957304880542E-4	5.4021678250579056E-5	2.6345412329579967E-4	2.7505827273471454E-4	0.502627181699645	1.7548246049510106E-4	1.2745761924878575E-4	1.8103842947979224E-4	2.2183051400016376E-4
113	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-97hP0uGoleeZIyO-SVGPanelBeanInfo.html.txt	0.005582630634179571	0.007637546320337413	0.3905518813965603	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.3861766379401911	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
